chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.4402638767490758,0.820331534174832,0.3475606715468504,0.10880391478709668,0.45618336974067536,0.1084685652269592,0.5264954607821091,0.18521057706834684,0.5222167143124203,0.17888466917576962,0.36571287801309393,0.0782925248765205,0.5415743867230409,0.06337258870964176,0.5619381016753743,0.21135473786705775,0.36507936507936506,0.7397115723514609,0.14810891382591945,0.5306669772660731,0.09355496083030654,0.35967164555474435,0.1420101512633053,0.4388067462643437,0.32507289833164055,0.33632465535089373,0.18644056382701563,0.6553699976416394,0.4840518142926402,0.4748339224671753,0.34974413265950693,0.560473496989272,0.2129265325286429,0.29248864211965453,0.19931563582168033,0.8111917343982255,0.16238451161630274,0.3347731609748129,0.08996906077698613,0.770492982320691,0.17604603443300326,0.3580563573025159,0.2887464043263187,0.5079154272839057,0.1863390033192443,0.37997727211271587,0.3238645117525728,0.601097318034558,0.23842458521353074,0.4296507434143541,0.2338185354135835,0.6308458689894485,0.14464039840234322,0.5276811221494314,0.2653684930365262,0.6408122106260563,0.11881049228193183,disco
0.48660310809240276,0.6338670308377116,0.34835142796923707,0.021064658464073543,0.5573050471607668,0.32570811370695757,0.7660018870020264,0.3257639763464855,0.6380358046811166,0.5507735274978439,0.29321200086594984,0.09855903424972735,0.5416464500752942,0.12032280178145553,0.566143733262421,0.06756947968860855,0.39999999999999997,0.764140357730393,0.12445326625419217,0.4302352695840113,0.22403807682300117,0.6232828722025375,0.12298832637268645,0.41811506276627375,0.1610552405832,0.8899014453757959,0.16562910789493535,0.26645157098875316,0.27063511910961185,0.8796347693571792,0.15004481208432102,0.34569487162970697,0.19530508961653198,0.4696582382910926,0.5288037561521255,0.37770555260585575,0.10606269794230046,0.7643044642450024,0.0634590002398429,0.4092263463264275,0.1001685870913697,0.7606177715531508,0.11633762242618893,0.3720229089846888,0.029477596643461737,0.5739759710486375,0.044784632079600345,0.5637541166948276,0.06946139173991334,0.4887288889742564,0.061571400678900816,0.2619872865889372,0.07831712807176626,0.47302329993542563,0.03641721764706629,0.4246472776567154,0.027095845670749942,country
0.6220278632499425,0.6823815985139424,0.3874541384085296,0.08890642046618469,0.5664474055628981,0.16453456315192147,0.5564043298299515,0.14187497727627704,0.5960966890227126,0.1878471040794806,0.49661906432661257,0.09929148245191108,0.07612205525375743,0.07317320027643705,0.3638077986307611,0.2567941144967806,0.3333333333333333,0.8174043446464241,0.23756389517721788,0.443277621266089,0.2060075264783529,0.2381874868086168,0.17771391399637973,0.4415817787704932,0.4296017442692305,0.27074044691464483,0.19294239302912397,0.6530544995626332,0.2706059769445709,0.21092777665626955,0.18178609313726818,0.5818559298741148,0.20441997709891607,0.23435824016562218,0.2783077287615311,0.7915416863445695,0.09982286153622862,0.387251817681585,0.09192653209564969,0.7269153263068557,0.11191005838139285,0.4549536249853897,0.19689386665233233,0.7531882516199464,0.1594700701839366,0.33134597210945715,0.18755061847371776,0.8006351543580643,0.10383869843474533,0.37404483438587977,0.13303364832783818,0.7160482332234992,0.1442534668955086,0.3027947828185168,0.12688243832943788,0.6075403871966354,0.050113306604491974,hiphop
0.32457223360894144,0.7829516380186569,0.35152282351137804,0.04699250620373521,0.3287896148150928,0.16808941322528154,0.4680592414312524,0.18957027202458498,0.3870879657538707,0.20347203841137626,0.2145912494307875,0.05127596580821576,0.4978810718657043,0.12480421642547793,0.36406645717700414,0.07906913484712105,0.7948717948717949,0.695921225335932,0.20388426359885653,0.5821605734347592,0.23537227018430842,0.5358584863314214,0.14712108478013702,0.546923356452753,0.19503581476823278,0.5019188051645426,0.33518778871447136,0.5181847425791011,0.17624200634155823,0.7115247994065501,0.27235227290511266,0.29573816016592364,0.1980370745898261,0.49159924086838774,0.2699341093189948,0.39104910995380116,0.2070179873168036,0.7040031765483209,0.07841507748006388,0.22739027708650816,0.14194870669684828,0.7643140531863012,0.1778377632775241,0.3697218178113152,0.10747032202778982,0.45411672552020027,0.15772879242220378,0.36686819817387695,0.09475148783220144,0.2543122232422919,0.1075336156817635,0.13731670857446726,0.10876756563013813,0.31143673119726356,0.1024324510131083,0.5231628970887146,0.103894208003244,reggae
0.57287016611886,0.8325015145977191,-0.0044179226767956,0.0009210542489319462,0.10847175073284454,0.03453761588254955,0.27442507217174555,0.2871064226436378,0.14598294835144293,0.12546300824659723,0.03889009159655722,0.002870920133709433,0.5411265735233469,-0.00011322330689506586,0.5516099305851782,1.1305824418054492e-05,0.48148148148148145,0.004099410343507914,0.3791017297823524,0.8150907175233832,0.4578690806496647,0.567472533926064,0.1760936435986249,0.4478447316668991,0.0467425091470363,0.7416314864080632,0.049146399629207124,0.3669386307896215,0.1105787198656508,0.7429824569586514,0.1467531282122212,0.24950453487838098,0.14233091205050385,0.6360109653066865,0.11337808727718678,0.37064717850885864,0.023864347806516237,0.7793079198758271,0.035193880357780746,0.4821641025664214,0.03178353036246999,0.8992090607918883,-0.01459571737773356,0.5947124541599482,-0.019523458394221316,0.7699244374015881,-0.017122492046448043,0.6876144365856176,-0.009383879343552837,0.7389068377593365,-0.009875140406120315,0.5560844130323319,-0.002851682914194416,0.5849115836035557,0.013881963553014305,0.611592098580757,0.014582750742890602,classical
0.25761186201335323,0.7965218077036705,0.22229704400042455,0.04022891150639319,0.3486463638243951,0.22015502878628693,0.47063244657226494,0.18489270289440987,0.38089576817487714,0.24095036211568951,0.21682778802152947,0.0835961325384439,0.5413673772728993,0.07751304078995445,0.5523954091642862,0.01994021846805629,0.125,0.6148306644006227,0.20583214427461782,0.5548962798742437,0.2663066943303086,0.47235210400751926,0.18775839890075263,0.4864888448349374,0.32898570035303465,0.5406605751034282,0.40766054288831116,0.2594161914226517,0.33501138229933214,0.5766237500107279,0.33043603019226747,0.29222307310885676,0.18686090241591613,0.39375137972085117,0.5178757288824869,0.15555760950247846,0.3969295347588828,0.6169225942402363,0.1334160062294091,0.28107665702475004,0.26920671106032323,0.7090762740818187,0.20135643782563978,0.1779927771652427,0.0926071565246862,0.5785943975203167,0.13824124501773294,0.45741772654853974,0.08315714421897674,0.38630917251763375,0.11187810775059467,0.44302244555161685,0.06079165231239449,0.5313833602149132,0.07110396804878907,0.5179031144142975,0.06248823381766116,country
0.45114867389377683,0.6925150082864778,0.24136196236546864,0.11434870492121711,0.25855571172141023,0.08992998884573558,0.4524454157921189,0.2710006872305336,0.3117483208839492,0.1831023484046548,0.15185036273018723,0.05433448905279693,0.5258226625885652,0.08930451606137411,0.4528527219258721,0.033801713196520596,0.43859649122807026,0.5583337863548348,1.4173564512448678,0.6199295370854091,0.33741244119481145,0.5015083609819897,0.3626622911105278,0.37574391292835363,0.07118947277280052,0.695270998707126,0.16180134307193061,0.5337898157824263,0.11731218111840315,0.737979654639331,0.1031708298204815,0.38226542421483434,0.03749038152481467,0.6123050280860235,0.03371558827830386,0.4447002057275782,0.054860385965990646,0.6965610572833985,0.057077024305917476,0.4920852440353711,0.06666720342750727,0.6887272141125469,0.06766482195322855,0.37987471612678775,0.03578580754910657,0.5703051581141262,0.03913622917339327,0.5441193938374437,0.059226341309873115,0.47102739707128,0.04620455046001492,0.5184021851806458,0.07769759389608345,0.44465919055731906,0.13495674536261498,0.6422110815600969,0.09069591638600016,classical
0.4280813798215322,0.6807414519108969,0.3268345077586891,0.04963393648370495,0.5095705295238302,0.17118650477954192,0.5752793618735763,0.16688911910806598,0.5698859232528782,0.22002870417341916,0.378648372238853,0.08345937707397062,0.4749526523291966,0.1020079080433392,0.33010892022835825,0.08899851180005092,0.3333333333333333,0.7429997160580004,0.12478177171207305,0.46934020804932136,0.16958978655894863,0.4946449581594355,0.1938255606874532,0.6475265352909987,0.1959450539041667,0.3219209602257308,0.1473950056602405,0.7286673449772811,0.23839385265100554,0.4000506171259398,0.1496103739865916,0.5674801531227404,0.1382396108929035,0.3091567272210196,0.1731646501347628,0.7723430977583291,0.13957650043207914,0.37022688289248346,0.057377076616457384,0.7673784536903703,0.08158338717570164,0.5084265244683503,0.18076646885649467,0.6773812768812725,0.1408745210638378,0.33830786095081333,0.1929212481570504,0.7371980133134155,0.06459444562018334,0.26028875095272436,0.10236487654115162,0.5973418676821236,0.16802341206336963,0.5052621996163177,0.1751725606680146,0.6163791811996977,0.10848257152462484,disco
0.3879711202741935,0.603671835492157,0.2379236317860966,0.012316853016953282,0.3882993056830309,0.10989898541523323,0.46273702070908723,0.11377607381780294,0.44200065954886025,0.1464172385861618,0.26698866054032266,0.04396411989246669,0.5414589563328369,0.07160899169088518,0.5517307148221832,0.020089337019855772,0.25333333333333335,0.6912124088473508,0.11949186855414168,0.5721977595772403,0.11021285354120433,0.31142660676647815,0.05345027988594784,0.7416293291912383,0.11295333219900316,0.44666653405168893,0.09147137585956412,0.5915430772501042,0.07813725359916825,0.3217341319134915,0.1688263255673334,0.5535837276036888,0.05877673592298234,0.11879007696428023,0.21293915466730912,0.6922803489201385,0.11683283252318759,0.40648020058846435,0.03476873119665691,0.7521083049989696,0.07879987290210293,0.41246614586212954,0.10515615393921683,0.5970685146544823,0.10868870746490657,0.26410113563168347,0.069830888734495,0.6068621142584563,0.07515062828540632,0.07673218266176268,0.06178064796887873,0.5238609053724712,0.0638999952506319,0.2627680430410596,0.104438651980934,0.5307716652458514,0.06825003909089253,rock
0.23657328301515695,0.6520592270294366,0.1357409919917663,0.032753837794412786,0.20305327309011167,0.081408058421137,0.2651074643321754,0.28982183164068925,0.217504090673265,0.15676346540223268,0.2151063400942097,0.02543580792701993,0.5234339000386244,0.038023621224908544,0.5087712279262008,0.006187825239668344,0.5294117647058822,0.48181104527264784,0.36383879443440503,0.7701263752377043,0.1859494193701077,0.33510080851816204,0.20240598808878,0.2970347131784322,0.06838777654630594,0.6660038222945196,0.24254992209599158,0.33567023719144257,0.18843428335217915,0.6006379474335642,0.06334099159075075,0.20517530797167896,0.13133917404299067,0.4722087268744146,0.0959150526202159,0.11598333841571248,0.09519880996237796,0.5738872936707894,0.09024304788300397,0.2502010271246874,0.2416195295064248,0.70404094419445,0.23669573423206192,0.3109014209350634,0.29009767581258206,0.4668566146264147,0.4400413937681992,0.27407082201184507,0.18572637223532265,0.3049872317289699,0.219979625627037,0.2325563244605059,0.2080141887507409,0.3132905912759839,0.20348788452905792,0.4154131665681363,0.14504445833866628,classical
0.6748003244377838,0.539760067693757,0.27441820856565596,0.10385700115837365,0.5412055024199782,0.17029791607863878,0.5737575542025082,0.12453133735590338,0.5939699590197508,0.17626013967344673,0.491893667370873,0.14505988563044084,0.5415309033975495,0.03966718554616114,0.5568015832869919,0.17020209617937235,0.39999999999999997,0.7397875496073432,0.08525934874164359,0.46257143630057274,0.15184389739735554,0.36596479175334673,0.11001853635064382,0.5475711508131851,0.1985274146640509,0.412157872680021,0.133847408128009,0.7428376237607393,0.1888948745077676,0.2654803141732056,0.17909006769942687,0.5880985021794233,0.12787037762396158,0.24080621524064094,0.16236790869668305,0.6820535662451132,0.09997222492268883,0.500210476523644,0.05384013321510654,0.7646066899430652,0.08671689529492331,0.5355723448471075,0.07393589337809107,0.6380622316715336,0.06440828187168045,0.32800789166604843,0.05578701438130912,0.6587676090579742,0.040794223876309016,0.3328606427815075,0.0656085795181062,0.646142031463699,0.04875016221380196,0.3738105258731874,0.05243492402525711,0.5628860259326023,0.0382823926075453,disco
0.26335393962390136,0.6382122990341633,0.4216874681226317,0.06019083659893337,0.46569310948401316,0.15487765932827718,0.5012081442102208,0.15994922999548516,0.516968679831038,0.2014700768893751,0.3711250625200625,0.0810488411730143,0.5361756133522082,0.21115156098233887,0.4857533889092896,0.0696792966461234,0.08571428571428574,0.8045194966773466,0.14523862404708604,0.5493713697334385,0.15327404231737762,0.299044509077648,0.0446036102748403,0.5363021417866052,0.09271245851855664,0.2351673062695182,0.13275868809621982,0.6556131509636474,0.2392750789178364,0.2573080644481203,0.13886382328432578,0.5113056147930636,0.3028033982778441,0.01446913180451681,0.31371984364214317,0.6516240345603437,0.3206038662415147,0.33317157216312354,0.06875219265635513,0.6507172713371918,0.08334151149406129,0.3991429336763245,0.11366222646211264,0.37302229378078433,0.11600066189858228,0.2725487613024091,0.25703336697944124,0.606412912881724,0.07530057946567692,0.3003383275577099,0.15725558174686147,0.693814525459389,0.1465930597617322,0.514744236433669,0.1207530541763154,0.6354724885136576,0.1115253861034855,rock
0.6354725619399533,0.7867686746143422,0.6457882761844542,0.709034892288879,0.793481592707447,0.9127418112014797,0.9235458433206722,0.24379737301867144,0.8622015488895844,0.5174034359703373,0.45645542972744985,0.6982569132733343,0.5185776306044201,0.6705927941898027,0.6173203095191766,0.26674581031324396,0.23076923076923078,0.7400622243932403,0.2641437800597216,0.27079772001995606,0.337860247331665,0.8429924012362287,0.3778941258206371,0.20987399563829578,0.526178240650215,0.7838159176103552,0.367109819515327,0.3493126862015755,0.481728718379696,0.8850652052316428,0.5395666530247217,0.3098933986943409,0.42230559340925516,0.6290473624494807,0.2567447665543678,0.5453536136212567,0.28363524869602175,0.6539958782041199,0.11092225898833508,0.44781145371083053,0.22537356496303196,0.768799212964604,0.17589311302277416,0.3932787946807331,0.10423321805498535,0.6867117217449304,0.1515199956180295,0.5144584305909339,0.13736330177239653,0.5948966086023685,0.1356824700717626,0.5851988981621268,0.1775720958990331,0.5548528086685914,0.15687256867440877,0.7976832415490395,0.2067944586396577,pop
0.603095799688715,0.5236096994337166,0.4411777404500193,0.02221059193815676,0.5221676287868937,0.06209496837049315,0.49107598548458437,0.034014470001373864,0.5459058609528172,0.046361320764674294,0.5765805445030867,0.0874093479516732,0.53398457073488,0.16664036040019325,0.393043017371091,0.1119349785250501,0.39999999999999997,0.814606724714362,0.043882097191226634,0.4914445542680582,0.029773302380427337,0.2765805055794447,0.045377407067050284,0.9398576809195756,0.02424495637277327,0.16175922093771922,0.053737222486991865,0.8458744103600827,0.03822974774132845,0.2472763956277848,0.05699837240901039,0.655208912911696,0.08873556500637259,0.26463917115377944,0.09148011768582144,0.5863106937689867,0.10317232483426401,0.38001292293479866,0.05634506792694462,0.6273475678303698,0.1042691282760685,0.5154341902015813,0.16160576173602814,0.6787524222685216,0.1617603964943654,0.26154501099300337,0.21700989615265218,0.4227489763406554,0.08942965809683168,0.37971547258728666,0.0392701037190255,0.33668940585791485,0.06833356684242384,0.20598386828845122,0.1514834900681416,0.3667426488137259,0.039580072698715336,blues
0.2980842270452098,0.6816268031223257,0.3550146822178042,0.05745093244263031,0.10623424967029749,0.11068026344511249,0.12917453107720644,0.3638184109397065,0.12679301718397842,0.19905219818260575,0.09513799204222267,0.019507224657836962,0.5414397509041935,0.175287030734559,0.5515185883271622,0.03543916464731478,0.125,0.5604265819194041,0.24801006546788348,0.9345131175971356,0.4279418337591427,0.5496648705195739,0.2384116025574712,0.32530956458489657,0.3094855550820612,0.5685670572652357,0.6392528360945214,0.33917322788239324,0.368269763719741,0.526888449780087,0.484113982777926,0.32030136151048716,0.3875728822224882,0.3122453501399614,0.36360273113971736,0.29106104557430246,0.5623759785381578,0.3772972530793297,0.15353085659134177,0.4332438366753734,0.45844340128339517,0.382300554987222,0.2714098567007693,0.22421079954037915,0.16481339375463067,0.3615024222048269,0.17092556265795025,0.20088098221070877,0.16155939885913886,0.43421220066968164,0.16352223303787866,0.25503371291571353,0.15105486106205096,0.33181621270668143,0.11609043598533894,0.4810181607705937,0.1428662702856075,country
